date,open,high,low,close,klgdkl
2015-12-07,35.4,35.4,33.0,33.0,42170.0
2015-12-08,33.0,33.3,32.4,32.6,73630.0
2015-12-09,32.6,33.4,32.5,33.0,116020.0
2015-12-10,33.0,33.5,33.0,33.4,129000.0
2015-12-11,33.4,33.5,32.5,33.2,107210.0
2015-12-14,33.0,33.4,32.0,33.0,152420.0
2015-12-15,30.8,33.0,30.8,32.8,12160.0
2015-12-16,32.1,32.3,32.0,32.0,37090.0
2015-12-17,31.8,32.2,31.7,32.2,19920.0
2015-12-18,30.7,32.0,30.7,31.9,21160.0
2015-12-21,31.5,32.0,31.2,31.8,12170.0
2015-12-22,30.1,32.0,30.1,32.0,5140.0
2015-12-23,32.0,32.0,31.1,32.0,20000.0
2015-12-24,32.0,32.0,30.8,32.0,22700.0
2015-12-25,30.8,31.8,30.4,31.8,55990.0
2015-12-28,31.8,31.8,31.8,31.8,10.0
2015-12-29,31.8,31.8,31.8,31.8,100.0
2015-12-30,31.8,31.8,30.9,31.8,18000.0
2015-12-31,31.9,31.9,31.7,31.9,15000.0
2016-01-04,31.6,32.0,31.0,31.6,31030.0
2016-01-05,31.5,31.6,31.2,31.4,36540.0
2016-01-06,31.4,31.8,31.4,31.4,53510.0
2016-01-07,31.4,31.5,30.8,31.3,31620.0
2016-01-08,31.4,31.4,30.0,31.3,29090.0
2016-01-11,31.3,31.3,31.3,31.3,0.0
2016-01-12,31.2,31.3,30.3,30.9,26380.0
2016-01-13,31.4,31.4,30.0,30.9,6770.0
2016-01-14,31.4,31.4,30.1,31.2,3020.0
2016-01-15,30.0,31.3,30.0,31.1,10650.0
2016-01-18,30.9,30.9,29.6,29.6,44000.0
2016-01-19,31.2,31.2,29.6,30.9,850.0
2016-01-20,31.5,31.5,30.7,30.8,36240.0
2016-01-21,29.9,30.8,29.4,29.9,14080.0
2016-01-22,29.4,30.0,29.0,29.6,27570.0
2016-01-25,29.7,29.9,29.5,29.9,8590.0
2016-01-26,29.9,29.9,28.4,29.7,7140.0
2016-01-27,29.9,31.0,28.5,29.5,1820.0
2016-01-28,28.5,29.4,28.5,29.1,42730.0
2016-01-29,29.1,29.1,28.9,29.0,3820.0
2016-02-01,29.0,29.0,28.5,28.5,54400.0
2016-02-02,28.4,28.5,28.3,28.5,22340.0
2016-02-03,28.3,28.8,28.3,28.8,7690.0
2016-02-04,28.5,29.9,28.5,28.5,12900.0
2016-02-05,29.0,29.0,29.0,29.0,300.0
2016-02-15,29.2,29.2,28.5,28.8,5010.0
2016-02-16,28.4,28.8,27.5,28.8,18390.0
2016-02-17,28.5,30.8,27.5,30.4,134540.0
2016-02-18,30.0,31.1,30.0,31.1,303950.0
2016-02-19,31.1,31.1,30.0,31.1,34970.0
2016-02-22,31.1,31.1,30.9,30.9,10490.0
2016-02-23,30.0,30.6,29.0,30.0,5790.0
2016-02-24,30.0,30.0,30.0,30.0,10140.0
2016-02-25,29.0,30.0,29.0,29.0,17360.0
2016-02-26,29.0,29.3,28.8,29.3,26320.0
2016-02-29,29.0,29.5,29.0,29.5,2280.0
2016-03-01,29.5,29.5,29.5,29.5,0.0
2016-03-02,28.9,29.5,28.5,28.8,10360.0
2016-03-03,28.8,28.8,28.6,28.8,20090.0
2016-03-04,28.8,29.2,28.6,29.2,19180.0
2016-03-07,28.0,29.0,27.3,28.0,116740.0
2016-03-08,28.0,28.4,27.0,28.4,49600.0
2016-03-09,28.3,29.0,28.3,28.8,30510.0
2016-03-10,28.9,28.9,28.0,28.0,66500.0
2016-03-11,28.6,29.0,28.0,29.0,3890.0
2016-03-14,29.5,29.5,28.0,29.0,13010.0
2016-03-15,28.5,29.1,28.5,29.1,2880.0
2016-03-16,28.3,28.3,27.5,28.0,10000.0
2016-03-17,28.2,28.7,28.0,28.2,125010.0
2016-03-18,28.2,28.7,28.2,28.7,79780.0
2016-03-21,28.6,28.7,28.0,28.0,20160.0
2016-03-22,28.8,29.0,28.0,28.0,53390.0
2016-03-23,28.8,28.8,28.0,28.4,12150.0
2016-03-24,28.7,28.7,28.4,28.4,74590.0
2016-03-25,28.5,29.0,28.5,29.0,20810.0
2016-03-28,29.2,30.0,29.2,29.2,23820.0
2016-03-29,29.5,29.8,28.3,28.8,118420.0
2016-03-30,29.0,29.0,28.5,28.8,10000.0
2016-03-31,29.0,29.5,28.8,29.3,26700.0
2016-04-01,29.5,29.5,29.0,29.3,3440.0
2016-04-04,29.3,29.3,29.3,29.3,630.0
2016-04-05,29.0,29.0,29.0,29.0,3000.0
2016-04-06,29.0,29.3,28.6,29.3,12810.0
2016-04-07,29.5,29.6,29.0,29.6,14260.0
2016-04-08,29.5,30.0,29.5,29.6,36670.0
2016-04-11,29.6,29.8,28.5,29.7,40300.0
2016-04-12,29.7,29.7,28.5,29.0,47200.0
2016-04-13,29.0,29.0,28.5,29.0,6060.0
2016-04-14,29.0,29.0,28.0,28.0,12000.0
2016-04-15,28.1,28.7,27.9,28.2,246260.0
2016-04-19,27.2,27.7,27.2,27.7,14510.0
2016-04-20,27.7,28.1,27.7,27.9,7200.0
2016-04-21,27.8,28.0,27.8,28.0,27700.0
2016-04-22,27.0,28.2,27.0,27.3,22630.0
2016-04-25,27.8,27.8,27.0,27.0,66180.0
2016-04-26,27.0,27.0,26.5,27.0,30170.0
2016-04-27,27.3,27.3,25.9,26.0,45090.0
2016-04-28,26.0,26.0,25.0,25.8,64710.0
2016-04-29,25.5,26.8,25.5,26.8,1060.0
2016-05-04,25.9,26.9,25.9,26.9,14750.0
2016-05-05,27.0,27.7,27.0,27.2,76330.0
2016-05-06,27.2,27.2,27.2,27.2,11800.0
2016-05-09,27.2,27.2,27.2,27.2,310.0
2016-05-10,27.2,27.2,27.2,27.2,0.0
2016-05-11,27.2,27.2,27.0,27.0,17350.0
2016-05-12,27.5,27.5,26.5,26.5,24020.0
2016-05-13,27.2,27.2,27.0,27.0,2410.0
2016-05-16,26.5,26.5,26.5,26.5,15000.0
2016-05-17,26.5,27.0,26.2,27.0,31490.0
2016-05-18,26.5,27.2,26.5,27.2,16000.0
2016-05-19,27.2,28.1,27.2,27.8,37090.0
2016-05-20,27.2,27.9,27.1,27.2,194270.0
2016-05-23,27.2,28.0,27.2,28.0,17000.0
2016-05-24,28.0,28.0,26.5,27.1,89690.0
2016-05-25,27.0,27.0,26.0,26.5,15640.0
2016-05-26,27.0,27.3,27.0,27.3,2010.0
2016-05-27,26.9,27.3,26.7,26.7,800.0
2016-05-30,26.1,27.3,26.0,27.3,8370.0
2016-05-31,28.4,29.0,28.2,28.4,28610.0
2016-06-01,26.4,26.4,25.0,26.0,21850.0
2016-06-02,26.0,26.0,26.0,26.0,1000.0
2016-06-03,25.9,25.9,25.9,25.9,1100.0
2016-06-06,25.5,25.9,25.5,25.9,1010.0
2016-06-07,25.9,25.9,25.9,25.9,0.0
2016-06-08,25.9,25.9,24.7,24.7,600.0
2016-06-09,24.7,25.6,24.7,25.5,5380.0
2016-06-10,25.2,25.6,24.5,25.5,30070.0
2016-06-13,24.5,25.9,24.1,25.5,30470.0
2016-06-14,24.3,25.5,24.3,25.0,8850.0
2016-06-15,25.1,25.5,25.1,25.5,6400.0
2016-06-16,25.5,26.2,25.5,26.2,8030.0
2016-06-17,26.2,26.2,26.2,26.2,0.0
2016-06-20,26.2,26.2,26.2,26.2,1000.0
2016-06-21,26.2,26.2,26.2,26.2,0.0
2016-06-22,26.0,26.0,25.1,25.1,900.0
2016-06-23,25.2,25.4,25.2,25.2,4100.0
2016-06-24,25.2,25.2,24.5,24.5,4300.0
2016-06-27,24.0,24.5,24.0,24.0,3600.0
2016-06-28,24.4,24.4,24.0,24.1,7120.0
2016-06-29,24.5,24.5,23.8,24.0,15230.0
2016-06-30,24.0,24.0,24.0,24.0,1360.0
2016-07-01,24.0,24.0,22.4,24.0,5220.0
2016-07-04,23.0,23.1,22.4,23.0,24390.0
2016-07-05,23.0,23.1,23.0,23.0,4640.0
2016-07-06,23.5,23.5,23.1,23.5,9000.0
2016-07-07,23.5,24.0,23.4,23.9,3920.0
2016-07-08,23.9,23.9,23.9,23.9,1300.0
2016-07-11,23.9,23.9,23.9,23.9,0.0
2016-07-12,24.0,24.0,23.5,23.8,7030.0
2016-07-13,24.0,24.0,23.5,23.9,5030.0
2016-07-14,23.9,23.9,23.0,23.0,510.0
2016-07-15,22.7,23.0,22.7,23.0,4640.0
2016-07-18,23.8,23.8,22.5,22.6,45790.0
2016-07-19,22.6,22.6,22.3,22.3,103690.0
2016-07-20,22.5,23.1,22.4,22.6,30050.0
2016-07-21,23.0,23.0,22.9,22.9,1410.0
2016-07-22,23.0,23.0,22.5,22.5,9060.0
2016-07-25,22.5,23.0,22.5,23.0,6960.0
2016-07-26,23.0,23.0,22.5,22.5,1770.0
2016-07-27,22.5,22.5,22.5,22.5,10.0
2016-07-28,22.5,22.5,22.5,22.5,4300.0
2016-07-29,22.0,22.5,21.0,22.0,10220.0
2016-08-01,21.5,21.8,21.5,21.8,7960.0
2016-08-02,23.0,23.0,23.0,23.0,40.0
2016-08-03,23.0,23.0,23.0,23.0,0.0
2016-08-04,22.0,22.9,21.5,22.0,15450.0
2016-08-05,20.7,20.7,20.5,20.7,52380.0
2016-08-08,20.6,21.9,20.6,20.8,3540.0
2016-08-09,20.9,21.5,20.8,20.8,23950.0
2016-08-10,20.8,22.0,20.8,21.9,34290.0
2016-08-11,22.0,23.4,21.8,23.4,13690.0
2016-08-12,23.4,23.8,22.1,22.1,1450.0
2016-08-15,21.5,22.8,21.4,22.6,17480.0
2016-08-16,22.8,23.0,22.6,23.0,17620.0
2016-08-17,23.0,23.7,23.0,23.7,100.0
2016-08-18,23.7,23.7,23.0,23.0,12550.0
2016-08-19,22.0,23.2,22.0,22.6,27070.0
2016-08-22,22.0,22.6,22.0,22.5,6110.0
2016-08-23,22.5,22.5,22.5,22.5,0.0
2016-08-24,22.0,22.0,22.0,22.0,1000.0
2016-08-25,22.0,22.0,21.5,21.5,8600.0
2016-08-26,22.9,22.9,20.5,20.5,10050.0
2016-08-29,21.7,21.7,20.5,20.5,39550.0
2016-08-30,21.0,21.0,20.0,20.0,28040.0
2016-08-31,20.0,20.4,19.9,20.0,59810.0
2016-09-01,21.3,21.4,20.0,20.0,23820.0
2016-09-05,20.0,20.0,20.0,20.0,15640.0
2016-09-06,20.0,20.0,19.5,19.5,17100.0
2016-09-07,20.7,20.7,19.5,19.5,10510.0
2016-09-08,20.0,20.0,18.2,18.2,8380.0
2016-09-09,19.4,19.4,19.4,19.4,4570.0
2016-09-12,20.0,20.45,19.4,20.45,7160.0
2016-09-13,20.45,20.45,20.45,20.45,100.0
2016-09-14,20.1,20.1,19.15,19.15,9700.0
2016-09-15,19.9,19.9,17.9,17.9,130.0
2016-09-16,17.25,19.15,17.25,18.95,9740.0
2016-09-19,19.0,19.0,18.0,19.0,6630.0
2016-09-20,18.95,18.95,18.05,18.95,1120.0
2016-09-21,18.95,18.95,18.0,18.05,12330.0
2016-09-22,18.05,18.05,18.05,18.05,10.0
2016-09-23,17.0,19.3,17.0,19.2,12560.0
2016-09-26,18.35,18.4,18.3,18.4,1700.0
2016-09-27,18.5,18.6,17.7,18.6,5580.0
2016-09-28,17.7,18.85,17.7,18.0,4010.0
2016-09-29,18.65,18.8,18.65,18.8,1790.0
2016-09-30,18.8,18.8,18.75,18.8,320.0
2016-10-03,18.75,18.75,18.75,18.75,1010.0
2016-10-04,18.75,18.8,18.75,18.8,520.0
2016-10-05,19.95,20.0,19.85,19.9,270.0
2016-10-06,20.8,20.8,20.8,20.8,10.0
2016-10-07,20.8,20.8,20.8,20.8,0.0
2016-10-10,19.4,19.4,19.4,19.4,10.0
2016-10-11,19.4,19.4,19.4,19.4,0.0
2016-10-12,19.4,19.4,18.8,18.8,1110.0
2016-10-13,19.0,19.0,18.8,18.8,2600.0
2016-10-14,18.6,19.0,17.75,17.75,610.0
2016-10-17,18.95,18.95,18.95,18.95,200.0
2016-10-18,20.0,20.0,19.95,19.95,300.0
2016-10-19,19.95,20.0,19.95,20.0,600.0
2016-10-20,20.0,20.0,20.0,20.0,0.0
2016-10-21,20.0,20.0,20.0,20.0,0.0
2016-10-24,18.6,20.0,18.6,19.5,1620.0
2016-10-25,19.5,19.5,19.5,19.5,0.0
2016-10-26,19.5,19.5,19.5,19.5,0.0
2016-10-27,18.2,18.2,18.2,18.2,100.0
2016-10-28,18.2,18.6,18.2,18.6,3000.0
2016-10-31,18.6,18.8,18.8,18.8,900.0
2016-11-01,18.0,18.0,18.0,18.0,400.0
2016-11-02,17.8,18.4,17.8,18.4,5070.0
2016-11-03,18.4,18.4,18.2,18.4,2320.0
2016-11-04,17.2,19.6,17.2,19.5,220.0
2016-11-07,20.35,20.35,20.35,20.35,10.0
2016-11-08,20.85,20.9,18.95,19.5,640.0
2016-11-09,18.2,19.95,18.15,19.5,1700.0
2016-11-10,19.4,19.4,19.4,19.4,10.0
2016-11-11,18.5,18.5,18.5,18.5,240.0
2016-11-14,17.5,19.25,17.3,19.25,2010.0
2016-11-15,18.95,18.95,18.95,18.95,10.0
2016-11-16,18.5,18.5,18.0,18.0,520.0
2016-11-17,17.5,17.9,16.8,17.9,610.0
2016-11-18,17.0,18.0,17.0,17.9,960.0
2016-11-21,16.9,16.9,16.85,16.85,80.0
2016-11-22,18.0,18.0,16.5,16.5,3530.0
2016-11-23,16.0,16.5,16.0,16.5,2590.0
2016-11-24,16.5,16.5,16.5,16.5,0.0
2016-11-25,16.95,16.95,16.95,16.95,10.0
2016-11-28,16.5,16.5,16.1,16.1,310.0
2016-11-29,16.95,16.95,16.95,16.95,10.0
2016-11-30,16.8,17.4,16.8,17.4,140.0
2016-12-01,16.7,16.7,16.4,16.4,200.0
2016-12-02,16.5,16.5,16.5,16.5,10.0
2016-12-05,17.4,17.4,17.4,17.4,50.0
2016-12-06,17.0,17.45,17.0,17.45,100.0
2016-12-07,17.45,17.45,17.45,17.45,0.0
2016-12-08,17.15,17.15,17.15,17.15,900.0
2016-12-09,17.1,17.1,16.05,16.05,500.0
2016-12-12,17.0,17.0,17.0,17.0,1390.0
2016-12-13,18.0,18.0,17.0,17.0,210.0
2016-12-14,17.95,18.15,16.0,18.15,6060.0
2016-12-15,18.2,19.4,18.2,19.4,10100.0
2016-12-16,19.4,19.4,19.4,19.4,5500.0
2016-12-19,19.0,20.75,19.0,20.75,7100.0
2016-12-20,21.9,21.9,21.9,21.9,3000.0
2016-12-21,20.4,21.8,20.4,21.8,4250.0
2016-12-22,22.3,22.3,20.3,20.3,20.0
2016-12-23,20.0,21.4,18.9,21.4,22620.0
2016-12-26,19.95,19.95,19.95,19.95,10.0
2016-12-27,18.6,21.0,18.6,20.9,7650.0
2016-12-28,20.9,20.9,20.9,20.9,0.0
2016-12-29,21.6,21.6,19.45,21.35,290.0
2016-12-30,19.9,19.9,19.9,19.9,10.0
2017-01-03,20.2,21.0,18.8,20.8,600.0
2017-01-04,20.95,20.95,19.35,19.35,41180.0
2017-01-05,18.0,18.9,18.0,18.9,2040.0
2017-01-06,18.9,18.9,18.9,18.9,0.0
2017-01-09,19.5,19.5,17.6,17.7,360.0
2017-01-10,18.85,18.9,16.7,16.7,330.0
2017-01-11,17.85,17.85,17.85,17.85,530.0
2017-01-12,19.05,19.05,19.05,19.05,20.0
2017-01-13,19.1,19.1,18.5,18.5,10940.0
2017-01-16,18.5,18.5,18.5,18.5,0.0
2017-01-17,17.65,17.65,17.65,17.65,20.0
2017-01-18,17.7,18.5,17.65,18.5,21400.0
2017-01-19,18.5,18.5,18.5,18.5,0.0
2017-01-20,19.0,19.0,19.0,19.0,10.0
2017-01-23,17.7,17.7,17.7,17.7,150.0
2017-01-24,18.9,18.9,18.9,18.9,100.0
2017-01-25,18.8,19.0,18.8,19.0,470.0
2017-02-02,19.8,20.15,19.8,20.15,300.0
2017-02-03,20.0,21.45,20.0,21.45,460.0
2017-02-06,21.45,21.45,21.45,21.45,0.0
2017-02-07,21.45,21.45,21.45,21.45,0.0
2017-02-08,19.95,21.9,19.95,21.0,30.0
2017-02-09,21.0,21.0,19.55,19.55,10010.0
2017-02-10,18.3,18.3,18.3,18.3,110.0
2017-02-13,18.95,19.0,18.5,19.0,1050.0
2017-02-14,17.7,19.0,17.7,19.0,20.0
2017-02-15,19.0,20.0,19.0,19.0,370.0
2017-02-16,19.0,19.0,19.0,19.0,450.0
2017-02-17,19.0,19.9,19.0,19.9,600.0
2017-02-20,20.0,20.0,19.0,19.0,40.0
2017-02-21,20.3,20.3,19.0,19.1,2550.0
2017-02-22,20.4,20.4,17.85,17.85,1140.0
2017-02-23,19.05,19.05,19.05,19.05,1320.0
2017-02-24,18.9,20.0,17.75,19.0,470.0
2017-02-27,19.0,20.0,19.0,19.0,140.0
2017-02-28,19.9,19.9,19.7,19.7,110.0
2017-03-01,19.7,19.7,19.7,19.7,100.0
2017-03-02,20.0,20.05,19.7,19.7,60.0
2017-03-03,19.7,19.7,18.6,18.6,20.0
2017-03-06,17.45,18.9,17.45,18.9,1170.0
2017-03-07,19.5,19.7,17.6,17.6,80.0
2017-03-08,18.5,18.8,17.0,17.0,28910.0
2017-03-09,18.15,18.15,17.0,18.15,4980.0
2017-03-10,18.15,19.4,19.3,19.4,820.0
2017-03-13,19.4,19.65,19.4,19.6,2420.0
2017-03-14,18.3,19.2,18.3,19.2,210.0
2017-03-15,18.15,18.15,18.15,18.15,20.0
2017-03-16,18.2,19.35,18.2,19.35,1070.0
2017-03-17,19.25,20.65,18.25,20.65,8230.0
2017-03-20,20.95,21.0,20.95,20.95,2280.0
2017-03-21,20.95,20.95,20.95,20.95,0.0
2017-03-22,19.6,19.6,19.5,19.5,400.0
2017-03-23,19.5,19.5,19.5,19.5,0.0
2017-03-24,20.55,20.7,20.55,20.7,100.0
2017-03-27,20.55,22.1,19.9,21.1,3240.0
2017-03-28,20.0,21.1,20.0,21.1,110.0
2017-03-29,21.95,22.0,20.0,20.0,3500.0
2017-03-30,19.6,19.6,19.55,19.55,150.0
2017-03-31,20.0,20.5,18.6,18.6,23820.0
2017-04-03,19.85,19.85,18.45,18.5,40.0
2017-04-04,19.75,19.75,17.5,17.5,380.0
2017-04-05,18.7,18.7,17.8,18.7,70.0
2017-04-07,19.9,19.9,19.9,19.9,50.0
2017-04-10,20.45,20.45,19.2,19.2,80.0
2017-04-11,19.85,19.85,18.6,19.5,230.0
2017-04-12,19.95,19.95,18.8,19.6,60.0
2017-04-13,19.6,19.6,19.6,19.6,0.0
2017-04-14,20.0,20.0,19.0,19.0,110.0
2017-04-17,19.9,19.9,18.15,18.15,530.0
2017-04-18,18.5,18.95,18.5,18.95,600.0
2017-04-19,18.2,19.95,18.2,18.5,630.0
2017-04-20,19.0,19.0,19.0,19.0,10.0
2017-04-21,19.0,19.2,19.0,19.2,7540.0
2017-04-24,19.2,19.2,19.2,19.2,0.0
2017-04-25,18.25,19.2,18.25,19.2,650.0
2017-04-26,19.2,19.2,19.2,19.2,0.0
2017-04-27,19.3,19.3,19.3,19.3,100.0
2017-04-28,19.3,19.3,19.25,19.25,90.0
2017-05-03,18.05,19.25,18.05,18.3,550.0
2017-05-04,18.3,18.5,18.3,18.3,2800.0
2017-05-05,18.3,18.3,18.0,18.0,4450.0
2017-05-08,18.5,18.5,18.0,18.0,2010.0
2017-05-09,17.15,18.0,17.0,17.5,980.0
2017-05-10,17.0,17.8,17.0,17.8,390.0
2017-05-11,17.5,17.5,17.5,17.5,300.0
2017-05-12,18.0,18.5,17.7,17.7,2480.0
2017-05-15,18.45,18.45,17.7,17.7,77060.0
2017-05-16,18.45,18.45,17.7,17.7,66280.0
2017-05-17,17.75,18.5,17.7,18.5,17010.0
2017-05-18,17.6,17.6,17.6,17.6,30.0
2017-05-19,18.5,18.5,18.5,18.5,20.0
2017-05-22,18.5,18.5,18.5,18.5,0.0
2017-05-23,17.5,17.5,17.5,17.5,50.0
2017-05-24,17.5,17.5,17.5,17.5,1090.0
2017-05-25,17.5,17.5,16.3,17.45,4210.0
2017-05-26,17.45,17.9,17.45,17.9,470.0
2017-05-29,17.35,17.8,16.7,17.8,5170.0
2017-05-30,16.85,18.4,16.85,18.4,40.0
2017-05-31,18.4,18.4,18.4,18.4,0.0
2017-06-01,18.4,18.4,18.4,18.4,0.0
2017-06-02,17.2,17.8,17.15,17.25,1100.0
2017-06-05,17.05,17.75,17.05,17.7,170.0
2017-06-06,18.35,18.35,17.0,17.0,1300.0
2017-06-07,17.6,17.65,17.6,17.65,110.0
2017-06-08,18.25,18.25,17.05,17.05,50.0
2017-06-09,17.65,17.65,17.05,17.05,30.0
2017-06-12,17.05,17.2,17.05,17.2,2200.0
2017-06-13,16.6,17.25,16.6,17.25,30.0
2017-06-14,16.5,17.55,16.5,17.55,20.0
2017-06-15,17.05,17.1,17.0,17.0,5760.0
2017-06-16,16.75,16.75,16.0,16.25,4780.0
2017-06-19,16.25,17.25,16.25,17.25,2190.0
2017-06-20,17.85,17.85,17.85,17.85,60.0
2017-06-21,18.0,18.4,17.9,18.35,6410.0
2017-06-22,18.5,19.0,17.6,18.95,1110.0
2017-06-23,19.0,19.0,18.5,18.5,230.0
2017-06-26,18.5,19.0,18.5,19.0,3100.0
2017-06-27,19.0,19.0,19.0,19.0,0.0
2017-06-28,19.0,19.0,19.0,19.0,0.0
2017-06-29,19.0,19.0,19.0,19.0,0.0
2017-06-30,18.5,18.5,18.5,18.5,100.0
2017-07-03,18.5,18.5,18.5,18.5,60.0
2017-07-04,19.0,19.0,19.0,19.0,5000.0
2017-07-05,19.0,19.0,18.0,18.0,60.0
2017-07-06,18.4,18.4,18.4,18.4,110.0
2017-07-07,18.5,18.5,18.5,18.5,50.0
2017-07-10,18.8,18.8,18.0,18.5,1190.0
2017-07-11,17.8,18.5,17.8,18.5,2450.0
2017-07-12,18.95,19.0,18.95,19.0,3030.0
2017-07-13,19.0,19.0,19.0,19.0,200.0
2017-07-14,19.0,19.0,18.0,19.0,450.0
2017-07-17,19.0,19.0,19.0,19.0,0.0
2017-07-18,18.5,18.5,18.5,18.5,700.0
2017-07-19,19.0,19.0,18.5,18.5,40.0
2017-07-20,18.5,19.0,18.5,19.0,980.0
2017-07-21,19.0,20.3,17.8,20.3,2290.0
2017-07-24,17.5,17.55,16.9,16.9,6870.0
2017-07-25,18.0,18.0,17.5,17.5,160.0
2017-07-26,18.2,18.2,16.35,16.4,5810.0
2017-07-27,16.4,17.0,16.35,16.4,21110.0
2017-07-28,17.25,17.25,15.3,15.3,58780.0
2017-07-31,16.3,16.3,14.3,14.3,14230.0
2017-08-01,15.25,15.25,14.95,14.95,120.0
2017-08-02,15.0,15.5,14.95,14.95,5500.0
2017-08-03,15.7,15.7,14.9,15.7,7010.0
2017-08-04,15.8,15.8,15.7,15.7,120.0
2017-08-07,15.65,15.7,15.5,15.7,4770.0
2017-08-08,15.7,15.7,15.7,15.7,15050.0
2017-08-09,16.1,16.2,16.1,16.2,110.0
2017-08-10,15.1,15.75,15.1,15.2,70.0
2017-08-11,15.8,15.8,15.8,15.8,1000.0
2017-08-14,15.8,15.9,15.35,15.8,6610.0
2017-08-15,15.8,15.8,15.8,15.8,2520.0
2017-08-16,15.8,15.9,15.4,15.9,10340.0
2017-08-17,16.25,16.25,15.0,15.0,42820.0
2017-08-18,15.8,15.8,15.8,15.8,60.0
2017-08-21,16.0,16.0,16.0,16.0,20.0
2017-08-22,15.8,15.9,15.2,15.2,25450.0
2017-08-23,15.9,15.9,15.9,15.9,10.0
2017-08-24,16.0,16.0,15.0,15.0,11440.0
2017-08-25,15.95,15.95,15.0,15.9,51340.0
2017-08-28,15.5,15.8,15.5,15.8,100.0
2017-08-29,15.75,15.75,15.75,15.75,100.0
2017-08-30,15.8,15.8,15.8,15.8,500.0
2017-08-31,15.7,15.75,15.7,15.75,550.0
2017-09-01,15.9,16.2,15.85,16.2,2080.0
2017-09-05,16.3,17.0,16.0,17.0,1710.0
2017-09-06,17.3,17.3,15.85,17.05,460.0
2017-09-07,17.05,17.05,17.05,17.05,30.0
2017-09-08,16.1,17.0,16.1,17.0,4100.0
2017-09-11,17.4,17.4,16.05,17.0,1190.0
2017-09-12,17.45,17.45,16.5,16.5,3520.0
2017-09-13,17.0,17.0,16.6,16.8,320.0
2017-09-14,16.0,16.75,16.0,16.75,50.0
2017-09-15,17.0,17.0,17.0,17.0,100.0
2017-09-18,17.0,17.0,17.0,17.0,10.0
2017-09-19,17.0,17.0,17.0,17.0,0.0
2017-09-20,17.0,17.0,17.0,17.0,0.0
2017-09-21,16.5,16.5,16.5,16.5,360.0
2017-09-22,16.5,16.95,16.5,16.8,1760.0
2017-09-25,16.5,17.0,15.8,15.8,6650.0
2017-09-26,16.85,16.85,16.85,16.85,10.0
2017-09-27,17.0,17.0,15.85,15.85,620.0
2017-09-28,15.5,16.0,15.5,16.0,210.0
2017-09-29,16.5,16.8,16.5,16.8,2890.0
2017-10-02,16.8,17.45,16.8,17.1,2440.0
2017-10-03,17.1,17.6,17.1,17.5,6060.0
