date,open,high,low,close,klgdkl
2017-03-21,41.5,42.3,41.0,41.65,639220.0
2017-03-22,42.0,42.1,40.5,40.5,310870.0
2017-03-23,40.5,41.8,40.4,40.6,290880.0
2017-03-24,40.2,40.6,39.0,39.5,269730.0
2017-03-27,39.5,39.5,39.0,39.1,216720.0
2017-03-28,39.1,40.5,39.1,39.9,209750.0
2017-03-29,40.0,40.0,39.0,39.2,234780.0
2017-03-30,39.0,39.8,39.0,39.8,141270.0
2017-03-31,39.8,39.8,38.2,38.3,327900.0
2017-04-03,37.6,38.9,37.6,38.0,163620.0
2017-04-04,38.0,39.2,37.8,39.1,71230.0
2017-04-05,39.5,39.5,38.4,39.0,26800.0
2017-04-07,38.8,39.0,38.0,39.0,58630.0
2017-04-10,39.0,39.0,38.0,38.0,150390.0
2017-04-11,37.8,38.6,37.8,38.6,137560.0
2017-04-12,37.85,38.5,37.7,37.7,101670.0
2017-04-13,38.0,38.5,37.0,37.0,194080.0
2017-04-14,37.6,38.8,36.5,36.5,70980.0
2017-04-17,38.0,38.0,36.1,36.6,49340.0
2017-04-18,37.0,37.0,36.5,36.6,25140.0
2017-04-19,36.7,37.8,36.6,37.8,22710.0
2017-04-20,38.1,38.1,37.0,37.0,26910.0
2017-04-21,37.0,37.5,37.0,37.0,22360.0
2017-04-24,37.0,37.1,37.0,37.0,71320.0
2017-04-25,36.3,38.4,36.2,38.1,154680.0
2017-04-26,38.5,38.5,37.6,38.0,13410.0
2017-04-27,37.8,38.0,37.4,38.0,12290.0
2017-04-28,37.6,38.0,37.6,37.75,29220.0
2017-05-03,37.0,37.4,37.0,37.4,13310.0
2017-05-04,37.3,38.0,37.0,38.0,156660.0
2017-05-05,38.0,38.1,37.5,38.1,168360.0
2017-05-08,37.8,38.5,37.8,38.5,29420.0
2017-05-09,38.1,39.3,38.1,39.0,56400.0
2017-05-10,39.5,39.6,39.0,39.6,147860.0
2017-05-11,40.0,40.0,39.1,39.6,163140.0
2017-05-12,39.6,40.5,39.55,40.5,311680.0
2017-05-15,41.0,41.85,41.0,41.15,297300.0
2017-05-16,41.4,41.5,40.0,41.0,188680.0
2017-05-17,40.5,42.0,39.5,42.0,192840.0
2017-05-18,41.0,41.6,40.0,40.0,122580.0
2017-05-19,40.0,41.5,40.0,41.0,97520.0
2017-05-22,41.0,41.7,41.0,41.3,230330.0
2017-05-23,41.0,42.2,41.0,42.0,327010.0
2017-05-24,41.5,42.3,41.4,42.3,324750.0
2017-05-25,42.3,42.6,42.3,42.3,150090.0
2017-05-26,41.5,42.5,41.5,42.0,62220.0
2017-05-29,41.5,42.4,41.5,42.2,74940.0
2017-05-30,42.3,42.3,41.5,42.1,133900.0
2017-05-31,42.0,42.0,41.1,41.1,29900.0
2017-06-01,41.1,42.0,41.1,41.1,25960.0
2017-06-02,41.8,41.8,40.1,40.1,100100.0
2017-06-05,32.0,33.0,32.0,33.0,166550.0
2017-06-06,34.9,34.9,33.2,33.3,77080.0
2017-06-07,32.8,33.15,32.2,32.2,55680.0
2017-06-08,33.0,33.0,31.9,31.9,65490.0
2017-06-09,32.0,32.0,30.0,30.0,80190.0
2017-06-12,30.0,32.0,30.0,32.0,91520.0
2017-06-13,32.0,32.5,31.1,32.0,153400.0
2017-06-14,32.0,32.8,32.0,32.8,180030.0
2017-06-15,32.8,33.6,32.6,33.5,274580.0
2017-06-16,33.9,33.9,32.8,33.5,358060.0
2017-06-19,34.0,34.0,33.5,34.0,352120.0
2017-06-20,34.0,34.5,33.0,34.0,42880.0
2017-06-21,33.9,34.2,33.9,34.2,237370.0
2017-06-22,34.2,34.55,34.2,34.55,86630.0
2017-06-23,34.5,34.6,34.0,34.6,171640.0
2017-06-26,34.6,36.2,34.6,36.0,330050.0
2017-06-27,36.0,36.7,36.0,36.7,129710.0
2017-06-28,36.7,36.7,35.8,36.0,288880.0
2017-06-29,36.1,36.1,35.0,35.3,118680.0
2017-06-30,35.3,36.7,35.0,36.0,253200.0
2017-07-03,36.5,36.5,36.0,36.0,2090.0
2017-07-04,36.3,36.3,35.0,35.0,24170.0
2017-07-05,34.3,35.2,34.3,34.9,10060.0
2017-07-06,35.0,36.2,35.0,35.9,54910.0
2017-07-07,36.0,36.0,35.6,35.6,19520.0
2017-07-10,35.6,36.0,35.0,35.6,21940.0
2017-07-11,35.6,35.6,34.5,35.0,43580.0
2017-07-12,36.0,36.0,34.7,35.0,13140.0
2017-07-13,35.5,35.5,34.5,35.2,25400.0
2017-07-14,35.4,35.4,34.6,34.9,12880.0
2017-07-17,34.9,34.9,33.2,33.3,81850.0
2017-07-18,33.5,34.9,33.0,33.8,22060.0
2017-07-19,33.2,34.3,33.2,33.3,30890.0
2017-07-20,33.3,33.5,32.8,33.2,84160.0
2017-07-21,33.0,33.8,33.0,33.4,9900.0
2017-07-24,33.8,33.8,33.2,33.35,14100.0
2017-07-25,34.0,34.0,33.3,33.4,24630.0
2017-07-26,33.8,33.8,33.25,33.6,45660.0
2017-07-27,33.7,35.95,33.6,35.0,68190.0
2017-07-28,35.2,35.2,34.55,35.0,82130.0
2017-07-31,35.0,35.0,34.8,35.0,82140.0
2017-08-01,35.0,35.0,34.5,34.7,79190.0
2017-08-02,34.9,35.1,34.7,35.0,82480.0
2017-08-03,35.0,36.2,35.0,36.1,251150.0
2017-08-04,36.05,36.3,35.9,36.25,185910.0
2017-08-07,36.45,36.45,36.2,36.2,197940.0
2017-08-08,36.4,36.4,35.5,36.3,124180.0
2017-08-09,36.3,36.3,35.7,36.3,139090.0
2017-08-10,36.3,36.5,35.8,36.2,119430.0
2017-08-11,35.75,36.6,35.75,36.2,76410.0
2017-08-14,36.5,36.5,35.6,35.6,79720.0
2017-08-15,36.0,36.0,35.6,35.6,8230.0
2017-08-16,36.3,36.3,35.1,35.7,3300.0
2017-08-17,35.5,35.9,35.5,35.7,9650.0
2017-08-18,36.0,36.0,35.5,35.75,50190.0
2017-08-21,35.75,35.8,35.7,35.8,72690.0
2017-08-22,35.7,36.0,35.0,35.7,74370.0
2017-08-23,35.3,36.0,35.2,35.7,45820.0
2017-08-24,35.6,35.95,35.6,35.95,45450.0
2017-08-25,35.7,35.95,35.5,35.8,71090.0
2017-08-28,35.5,35.85,35.5,35.85,103750.0
2017-08-29,35.5,35.8,35.5,35.8,2840.0
2017-08-30,35.7,35.7,35.0,35.55,13300.0
2017-08-31,35.8,35.8,34.0,34.8,26210.0
2017-09-01,35.0,35.0,34.5,34.85,8980.0
2017-09-05,34.5,34.95,34.5,34.95,87070.0
2017-09-06,35.0,35.0,34.3,34.5,75950.0
2017-09-07,34.5,35.0,34.5,35.0,220190.0
2017-09-08,35.05,35.1,34.85,35.1,163060.0
2017-09-11,35.1,35.2,34.5,34.5,119460.0
2017-09-12,34.5,34.6,34.0,34.6,147120.0
2017-09-13,34.6,34.7,34.4,34.5,200160.0
2017-09-14,34.6,34.7,34.0,34.4,218150.0
2017-09-15,34.4,35.0,34.0,34.1,255510.0
2017-09-18,34.1,34.3,34.0,34.1,221140.0
2017-09-19,34.1,34.2,33.6,34.1,128800.0
2017-09-20,34.1,34.2,33.8,34.1,168660.0
2017-09-21,34.1,34.1,33.9,33.9,103750.0
2017-09-22,34.0,34.0,33.6,33.9,165220.0
2017-09-25,33.9,33.9,33.5,33.75,113070.0
2017-09-26,33.8,34.3,33.7,34.3,464770.0
2017-09-27,35.75,35.75,34.3,34.4,245560.0
2017-09-28,34.6,34.8,34.5,34.7,321020.0
2017-09-29,34.4,36.8,34.1,35.35,263670.0
2017-10-02,35.5,36.0,35.3,35.3,99970.0
2017-10-03,35.3,35.3,34.8,35.0,198990.0
2017-10-04,34.6,35.1,34.5,34.5,104630.0
2017-10-05,35.3,35.3,34.5,34.5,95290.0
2017-10-06,35.0,35.0,34.3,34.3,51310.0
2017-10-09,34.2,34.3,34.0,34.3,41570.0
2017-10-10,34.0,34.3,32.0,33.8,69500.0
2017-10-11,33.6,34.9,33.4,34.5,245820.0
2017-10-12,33.9,34.45,33.9,34.45,117870.0
2017-10-13,34.1,34.35,34.0,34.35,13830.0
2017-10-16,34.2,34.8,34.2,34.4,79280.0
2017-10-17,34.4,34.7,33.8,33.8,77010.0
2017-10-18,34.5,34.5,33.85,33.85,7650.0
2017-10-19,33.9,34.4,33.8,33.8,61420.0
2017-10-20,33.95,33.95,33.6,33.6,70820.0
2017-10-23,33.6,33.9,33.0,33.6,39980.0
2017-10-24,33.5,33.5,33.0,33.3,188180.0
2017-10-25,33.3,33.3,32.7,33.3,81770.0
2017-10-26,33.0,33.2,32.65,32.9,177940.0
2017-10-27,32.9,33.2,32.8,33.2,58080.0
2017-10-30,33.5,34.3,33.0,33.4,101980.0
2017-10-31,33.0,33.3,32.2,33.3,288250.0
2017-11-01,33.3,33.4,33.1,33.1,83830.0
2017-11-02,33.0,34.0,33.0,33.7,160990.0
2017-11-03,33.8,33.8,33.3,33.6,166190.0
2017-11-06,33.4,33.7,33.4,33.6,154760.0
2017-11-07,33.0,35.9,33.0,34.35,36620.0
2017-11-08,34.8,34.8,33.6,34.3,32900.0
2017-11-09,33.6,36.3,33.6,35.0,399420.0
2017-11-10,34.3,35.1,34.3,34.9,128600.0
2017-11-13,34.4,34.6,33.7,34.6,115640.0
2017-11-14,34.0,34.6,33.8,34.6,137960.0
2017-11-15,35.5,35.5,33.9,35.5,470500.0
2017-11-16,35.7,35.7,35.2,35.7,238710.0
2017-11-17,35.7,36.1,35.5,36.1,452660.0
2017-11-20,36.0,36.2,36.0,36.0,216940.0
2017-11-21,36.0,36.2,35.9,36.0,582320.0
2017-11-22,36.0,36.2,35.6,36.2,600690.0
2017-11-23,36.2,37.3,36.2,37.3,525670.0
2017-11-24,37.5,39.5,37.4,38.0,410200.0
2017-11-27,37.5,38.05,37.4,37.45,68760.0
2017-11-28,37.45,38.3,36.8,37.0,513590.0
2017-11-29,37.9,37.9,36.5,37.0,110120.0
2017-11-30,36.5,37.9,36.5,37.45,227200.0
2017-12-01,37.5,37.5,37.05,37.2,120110.0
2017-12-04,36.6,37.7,36.6,37.4,206480.0
2017-12-05,37.4,38.5,37.1,37.5,554550.0
2017-12-06,37.7,38.5,37.5,38.0,293890.0
2017-12-07,38.5,40.65,38.5,40.65,529820.0
2017-12-08,40.65,40.65,39.3,39.9,161270.0
2017-12-11,39.5,39.5,38.0,38.2,196830.0
2017-12-12,37.6,38.4,35.8,38.4,650700.0
2017-12-13,38.5,39.3,37.8,38.9,97680.0
2017-12-14,38.0,38.9,37.0,38.0,77300.0
2017-12-15,38.4,38.8,37.6,38.6,100880.0
2017-12-18,38.8,38.8,38.0,38.1,102880.0
2017-12-19,38.0,38.9,37.9,38.8,311480.0
2017-12-20,38.9,39.4,38.2,38.9,118250.0
2017-12-21,38.9,39.7,38.9,39.6,245190.0
2017-12-22,39.0,39.6,38.6,39.0,53340.0
2017-12-25,38.8,38.9,38.0,38.5,51120.0
2017-12-26,38.1,39.8,38.0,39.8,108260.0
2017-12-27,39.0,39.7,38.5,38.5,59990.0
2017-12-28,38.1,39.0,38.1,38.9,27740.0
2017-12-29,39.0,39.0,38.2,38.6,42470.0
2018-01-02,38.6,38.9,38.1,38.9,84040.0
2018-01-03,39.3,39.3,38.6,39.1,75160.0
2018-01-04,39.2,39.2,38.4,39.0,239200.0
2018-01-05,39.0,39.0,38.5,38.7,192600.0
2018-01-08,38.45,38.8,38.3,38.6,147030.0
2018-01-09,38.9,38.9,37.3,37.6,469280.0
2018-01-10,37.6,38.5,37.6,38.0,262990.0
2018-01-11,38.45,38.45,36.8,37.0,561770.0
2018-01-12,37.5,38.0,37.1,38.0,79760.0
2018-01-15,38.0,38.4,37.3,37.9,232340.0
2018-01-16,37.9,37.95,37.4,37.9,157050.0
2018-01-17,37.7,37.9,37.2,37.75,115840.0
2018-01-18,37.4,37.75,36.7,37.0,160890.0
2018-01-19,37.7,37.7,36.3,37.0,273720.0
2018-01-22,36.5,37.5,36.3,36.8,92440.0
2018-01-25,36.2,37.0,35.9,37.0,240210.0
2018-01-26,37.0,37.8,36.0,37.8,125200.0
2018-01-29,37.85,37.95,36.0,36.6,168240.0
2018-01-30,36.2,37.0,36.2,36.95,124790.0
2018-01-31,36.6,37.0,36.5,36.5,78700.0
2018-02-01,36.1,37.5,36.1,37.45,82020.0
2018-02-02,37.45,37.8,37.0,37.8,134990.0
2018-02-05,38.4,38.4,36.0,36.0,78650.0
2018-02-06,36.0,36.0,33.6,36.0,144640.0
2018-02-07,36.0,36.2,35.5,35.7,34820.0
2018-02-08,35.2,35.3,35.0,35.3,17580.0
2018-02-09,34.8,35.3,34.6,35.0,54510.0
2018-02-12,35.0,35.8,34.9,35.0,271210.0
2018-02-13,35.0,35.0,34.5,34.9,92430.0
2018-02-21,37.25,37.25,34.85,35.0,288530.0
2018-02-22,34.85,35.5,34.8,35.0,224340.0
2018-02-23,35.0,35.0,34.5,34.95,28100.0
2018-02-26,36.3,36.3,33.95,34.0,363140.0
2018-02-27,34.7,35.3,34.2,34.9,19280.0
2018-02-28,34.1,34.95,34.0,34.9,72680.0
2018-03-01,34.0,35.0,34.0,34.5,55370.0
2018-03-02,34.95,34.95,34.0,34.6,33630.0
2018-03-05,34.8,35.0,34.5,34.8,64860.0
2018-03-06,34.9,35.0,34.5,35.0,10960.0
2018-03-07,35.0,35.0,32.55,34.8,156240.0
2018-03-08,34.05,34.8,34.05,34.7,13210.0
2018-03-09,34.7,34.7,33.95,33.95,126260.0
2018-03-12,34.4,34.4,33.05,34.4,255970.0
2018-03-13,34.1,34.75,34.1,34.4,238420.0
2018-03-14,34.4,35.0,34.2,34.2,159450.0
2018-03-15,34.2,34.5,34.15,34.5,167310.0
2018-03-16,34.2,34.5,34.2,34.2,81980.0
2018-03-19,33.95,34.2,33.95,33.95,214350.0
2018-03-20,33.95,34.0,31.8,31.8,283420.0
2018-03-21,34.0,34.0,32.1,32.95,24520.0
2018-03-22,34.0,34.0,32.3,32.3,84440.0
2018-03-23,32.3,32.95,32.0,32.0,61370.0
2018-03-26,32.0,32.3,31.9,32.0,127430.0
2018-03-27,32.0,32.7,32.0,32.55,18590.0
2018-03-28,32.55,33.3,32.55,32.7,70280.0
2018-03-29,33.2,33.2,32.5,32.6,15950.0
2018-03-30,32.55,33.0,32.45,32.9,29220.0
2018-04-02,32.9,32.9,32.0,32.0,176790.0
2018-04-03,32.35,32.35,31.0,31.5,158250.0
2018-04-04,32.0,33.0,31.6,32.0,54900.0
2018-04-05,31.7,32.3,31.6,32.0,17460.0
2018-04-06,33.2,33.2,31.8,32.0,156990.0
2018-04-09,32.0,32.1,31.9,31.95,114750.0
2018-04-10,31.9,32.0,31.9,31.9,69870.0
2018-04-11,31.9,31.9,31.65,31.7,54820.0
2018-04-12,31.7,31.7,31.0,31.4,58440.0
2018-04-13,31.4,31.4,31.1,31.4,14020.0
2018-04-16,31.4,31.5,31.3,31.4,437150.0
2018-04-17,30.9,32.6,30.9,32.5,636250.0
2018-04-18,32.5,34.75,32.5,33.8,275780.0
2018-04-19,34.4,34.4,32.75,33.0,144990.0
2018-04-20,32.3,33.5,32.3,33.4,73140.0
2018-04-23,33.3,34.2,33.3,33.3,98380.0
2018-04-24,33.3,33.3,31.6,32.9,53280.0
2018-04-26,31.7,32.75,31.4,32.4,44810.0
2018-04-27,32.2,32.4,31.5,32.3,31920.0
2018-05-02,33.0,33.5,32.3,33.0,25320.0
2018-05-03,33.0,33.0,30.7,32.3,14990.0
2018-05-04,32.0,32.5,31.0,32.2,14250.0
2018-05-07,33.2,33.2,32.0,32.5,14450.0
2018-05-08,32.5,32.6,32.3,32.4,19170.0
2018-05-09,32.4,32.4,31.7,31.7,5730.0
2018-05-10,31.8,33.7,31.8,33.0,46690.0
2018-05-11,33.9,33.9,32.8,32.8,11010.0
2018-05-14,32.6,33.1,32.5,32.9,24330.0
2018-05-15,32.5,33.1,32.5,33.0,28410.0
2018-05-16,33.4,33.8,32.9,33.5,86450.0
2018-05-17,34.0,34.0,33.3,33.3,47100.0
2018-05-18,33.0,33.0,32.6,33.0,21380.0
2018-05-21,33.5,33.8,32.15,32.15,8780.0
2018-05-22,32.15,32.3,31.0,31.5,100010.0
2018-05-23,31.0,31.0,30.8,31.0,42550.0
2018-05-24,31.5,33.15,30.9,30.9,24830.0
2018-05-25,30.9,31.0,30.5,30.9,23170.0
2018-05-28,31.0,31.0,29.5,29.5,181820.0
2018-05-29,29.5,30.4,28.8,28.8,71920.0
2018-05-30,28.8,28.8,28.4,28.8,93100.0
2018-05-31,29.9,29.9,28.6,28.8,45060.0
2018-06-01,28.8,29.8,28.7,28.8,50920.0
2018-06-04,29.5,29.7,28.8,29.5,227590.0
2018-06-05,29.5,30.9,29.5,29.7,127140.0
2018-06-06,30.5,30.5,29.7,30.0,27090.0
2018-06-07,30.8,32.1,30.0,32.0,104880.0
2018-06-08,32.0,32.8,31.8,32.3,25590.0
2018-06-11,33.2,33.2,32.2,32.35,37930.0
2018-06-12,32.1,32.1,31.5,32.0,111110.0
2018-06-13,32.5,33.5,32.5,33.1,113160.0
2018-06-14,33.4,33.5,32.0,32.0,90240.0
2018-06-15,32.2,33.5,32.2,33.1,73430.0
2018-06-18,33.5,33.5,31.5,32.0,90570.0
2018-06-19,32.0,32.0,31.4,31.8,132190.0
2018-06-20,32.5,32.5,31.8,31.8,13690.0
2018-06-21,32.45,32.45,31.2,31.9,74980.0
2018-06-22,31.9,32.9,31.9,32.45,204130.0
2018-06-25,34.0,34.0,32.1,32.8,55550.0
2018-06-26,33.8,33.8,32.0,32.8,29430.0
2018-06-27,33.0,33.5,32.3,33.45,82380.0
2018-06-28,33.45,33.45,32.3,32.3,33240.0
2018-06-29,32.5,32.6,32.2,32.3,91010.0
2018-07-02,33.5,33.5,32.0,32.5,14380.0
2018-07-03,32.5,32.9,30.45,32.0,63600.0
2018-07-04,30.6,33.5,30.6,32.0,27770.0
2018-07-05,33.0,33.0,31.1,31.5,42730.0
2018-07-06,32.0,32.85,31.1,32.7,126260.0
2018-07-09,32.7,33.2,32.5,32.5,33660.0
2018-07-10,33.0,33.0,31.5,32.9,87550.0
2018-07-11,32.6,32.6,31.5,31.6,69750.0
2018-07-12,32.0,32.5,32.0,32.0,3010.0
2018-07-13,32.5,32.5,32.0,32.0,16510.0
2018-07-16,32.2,32.2,31.7,31.7,35930.0
2018-07-17,32.5,32.5,31.35,31.9,36370.0
2018-07-18,31.85,32.0,31.5,31.95,10260.0
2018-07-19,31.9,32.4,31.9,32.4,52480.0
2018-07-20,32.35,32.35,32.0,32.35,11220.0
2018-07-23,32.3,32.35,31.9,32.3,21700.0
2018-07-24,32.5,32.5,32.0,32.1,15860.0
2018-07-25,32.5,32.8,31.9,32.4,51940.0
2018-07-26,32.6,32.7,32.0,32.4,37820.0
2018-07-27,32.6,32.65,31.95,32.5,44770.0
2018-07-30,32.5,32.5,31.9,32.3,31900.0
2018-07-31,33.5,33.5,32.1,32.6,85810.0
2018-08-01,33.0,33.0,32.0,32.0,45090.0
2018-08-02,32.4,32.4,31.75,31.9,14200.0
2018-08-03,31.9,32.3,31.5,31.5,18660.0
2018-08-06,32.05,32.05,31.2,31.25,18590.0
2018-08-07,31.25,31.25,30.0,30.9,77970.0
2018-08-08,27.9,28.2,26.5,26.9,154370.0
2018-08-09,27.5,27.5,26.3,26.8,72760.0
2018-08-10,28.0,28.0,25.5,26.5,65020.0
2018-08-13,25.5,26.8,25.5,26.0,7840.0
2018-08-14,26.3,26.3,25.0,25.0,148700.0
2018-08-15,25.75,25.75,24.8,24.8,141940.0
2018-08-16,25.8,25.8,24.85,25.7,52060.0
2018-08-17,26.0,26.2,24.7,25.0,80050.0
2018-08-20,25.0,25.0,24.85,25.0,121940.0
2018-08-21,25.35,25.35,24.8,24.9,42640.0
2018-08-22,25.2,25.2,24.9,25.1,46790.0
2018-08-23,25.3,25.3,24.9,24.9,26560.0
2018-08-24,24.9,26.0,24.9,25.5,269990.0
2018-08-27,25.8,25.8,25.0,25.1,138860.0
2018-08-28,25.05,25.8,24.95,25.1,62130.0
2018-08-29,25.0,25.1,24.85,24.9,57080.0
2018-08-30,24.9,25.1,24.85,24.85,88600.0
2018-08-31,25.2,25.25,24.9,25.1,150690.0
2018-09-04,25.2,25.2,24.9,25.0,36620.0
2018-09-05,24.9,24.95,24.6,24.85,97940.0
2018-09-06,24.65,24.9,24.6,24.7,66790.0
2018-09-07,24.55,25.4,24.55,25.1,162870.0
2018-09-10,25.05,25.1,24.8,25.0,119920.0
2018-09-11,24.9,25.1,24.6,25.1,95760.0
2018-09-12,25.2,25.2,25.0,25.0,72470.0
2018-09-13,24.95,26.3,24.9,25.85,486360.0
2018-09-14,26.0,26.3,25.8,26.15,185670.0
2018-09-17,26.65,26.7,25.8,26.3,135880.0
2018-09-18,26.3,27.3,25.7,27.0,466120.0
2018-09-19,27.0,28.3,26.8,28.0,457390.0
2018-09-20,27.6,28.8,27.5,28.3,263020.0
2018-09-21,28.5,28.5,27.5,28.0,237840.0
2018-09-24,28.45,28.45,27.9,28.0,181670.0
2018-09-25,28.0,28.4,27.6,28.0,231610.0
2018-09-26,28.0,29.1,28.0,28.8,416520.0
2018-09-27,28.8,29.15,28.4,28.5,126910.0
2018-09-28,28.5,28.85,28.4,28.5,142460.0
2018-10-01,28.0,28.4,28.0,28.15,179830.0
2018-10-02,27.85,28.2,27.6,27.7,145810.0
2018-10-03,27.7,28.0,26.8,27.0,415590.0
2018-10-04,27.2,27.7,26.95,27.0,256640.0
2018-10-05,27.5,27.5,27.0,27.1,261240.0
2018-10-08,27.0,27.2,26.7,27.0,129880.0
2018-10-09,26.75,27.0,26.5,26.5,106980.0
2018-10-10,26.6,26.6,26.1,26.6,79510.0
2018-10-11,25.1,26.45,25.05,25.1,234210.0
2018-10-12,25.0,26.4,25.0,26.4,165630.0
2018-10-15,25.7,26.4,25.7,25.95,32990.0
2018-10-16,25.95,26.3,25.8,26.0,96160.0
2018-10-17,26.2,26.5,26.1,26.2,120590.0
2018-10-18,26.1,26.2,25.75,25.8,109060.0
2018-10-19,25.8,25.8,25.0,25.4,632000.0
2018-10-22,25.4,25.4,25.1,25.4,256420.0
2018-10-23,25.2,25.35,24.9,25.0,491030.0
2018-10-24,25.0,25.35,24.9,25.0,355260.0
2018-10-25,24.7,24.9,24.5,24.8,141820.0
2018-10-26,25.0,25.1,24.5,24.5,154710.0
2018-10-29,24.5,24.5,23.6,23.6,225750.0
2018-10-30,24.0,24.0,22.0,22.9,666730.0
2018-10-31,23.2,23.75,22.3,23.45,501250.0
2018-11-01,23.0,23.5,23.0,23.0,208890.0
2018-11-02,23.0,23.35,22.5,22.6,407360.0
2018-11-05,22.5,23.4,22.4,23.0,226680.0
2018-11-06,23.4,24.0,23.2,23.9,264050.0
2018-11-07,24.0,24.2,23.5,23.5,325210.0
2018-11-08,23.85,24.15,23.45,23.7,243180.0
2018-11-09,23.45,23.45,22.85,23.0,236780.0
2018-11-12,22.65,22.95,22.3,22.5,248720.0
2018-11-13,22.2,22.7,22.0,22.0,357690.0
